time,open,high,low,close,tick_volume,spread,real_volume
2018-03-23 12:00:00,147.803,148.902,147.715,148.764,58133.0,1,0.0
2018-03-23 16:00:00,148.762,148.967,148.263,148.628,62841.0,13,0.0
2018-03-23 20:00:00,148.629,148.661,147.87,147.901,44612.0,11,0.0
2018-03-26 00:00:00,147.9,148.672,147.87,148.657,21454.0,5,0.0
2018-03-26 04:00:00,148.658,148.75,148.48,148.487,23450.0,13,0.0
2018-03-26 08:00:00,148.489,149.175,148.431,148.98,36546.0,5,0.0
2018-03-26 12:00:00,148.984,149.603,148.962,149.296,43033.0,5,0.0
2018-03-26 16:00:00,149.293,149.627,149.201,149.513,57779.0,6,0.0
2018-03-26 20:00:00,149.511,150.103,149.511,149.933,36372.0,10,0.0
2018-03-27 00:00:00,149.925,150.367,149.904,150.262,19808.0,9,0.0
2018-03-27 04:00:00,150.261,150.425,150.232,150.317,28221.0,12,0.0
2018-03-27 08:00:00,150.319,150.489,149.305,149.349,41664.0,2,0.0
2018-03-27 12:00:00,149.333,149.487,148.929,149.248,42152.0,2,0.0
2018-03-27 16:00:00,149.243,149.866,149.201,149.814,58785.0,4,0.0
2018-03-27 20:00:00,149.82,149.859,149.053,149.075,50482.0,8,0.0
2018-03-28 00:00:00,148.901,149.716,148.898,149.528,19502.0,6,0.0
2018-03-28 04:00:00,149.527,149.82,149.449,149.755,21434.0,12,0.0
2018-03-28 08:00:00,149.752,149.965,149.122,149.445,30464.0,4,0.0
2018-03-28 12:00:00,149.443,150.384,149.337,149.993,28964.0,6,0.0
2018-03-28 16:00:00,149.994,150.189,149.418,150.081,42665.0,0,0.0
2018-03-28 20:00:00,150.076,150.582,150.029,150.317,30423.0,0,0.0
2018-03-29 00:00:00,150.317,150.452,150.153,150.258,18408.0,13,0.0
2018-03-29 04:00:00,150.257,150.276,149.855,149.892,21378.0,11,0.0
2018-03-29 08:00:00,149.891,150.124,149.517,149.711,26668.0,5,0.0
2018-03-29 12:00:00,149.713,150.05,149.63,149.777,25235.0,10,0.0
2018-03-29 16:00:00,149.774,149.877,149.018,149.137,34058.0,6,0.0
2018-03-29 20:00:00,149.138,149.528,149.044,149.098,22748.0,11,0.0
2018-03-30 00:00:00,149.108,149.44,148.816,148.924,24027.0,24,0.0
2018-03-30 04:00:00,148.923,149.324,148.813,149.067,19719.0,18,0.0
2018-03-30 08:00:00,149.071,149.337,148.806,149.178,17257.0,20,0.0
2018-03-30 12:00:00,149.179,149.287,149.083,149.165,9525.0,17,0.0
2018-03-30 16:00:00,149.173,149.276,148.858,149.02,18858.0,20,0.0
2018-03-30 20:00:00,149.02,149.104,148.84,148.84,31908.0,34,0.0
2018-04-02 00:00:00,148.891,149.292,148.853,149.283,20192.0,12,0.0
2018-04-02 04:00:00,149.284,149.485,149.25,149.296,20303.0,13,0.0
2018-04-02 08:00:00,149.295,149.551,149.254,149.492,17866.0,9,0.0
2018-04-02 12:00:00,149.493,149.666,149.404,149.649,16064.0,9,0.0
2018-04-02 16:00:00,149.65,149.668,148.666,148.777,43338.0,8,0.0
2018-04-02 20:00:00,148.776,148.818,148.38,148.654,46190.0,7,0.0
2018-04-03 00:00:00,148.639,148.764,148.487,148.68,17753.0,9,0.0
2018-04-03 04:00:00,148.679,148.985,148.67,148.948,25981.0,12,0.0
2018-04-03 08:00:00,148.947,149.527,148.835,149.385,40248.0,5,0.0
2018-04-03 12:00:00,149.383,149.518,148.872,149.48,41845.0,6,0.0
2018-04-03 16:00:00,149.483,149.871,149.296,149.608,58403.0,9,0.0
2018-04-03 20:00:00,149.607,149.952,149.543,149.786,42983.0,7,0.0
2018-04-04 00:00:00,149.795,150.01,149.678,149.993,17954.0,2,0.0
2018-04-04 04:00:00,149.994,150.108,149.854,150.07,22795.0,10,0.0
2018-04-04 08:00:00,150.069,150.084,149.227,149.485,49145.0,9,0.0
2018-04-04 12:00:00,149.484,149.517,148.79,149.446,48791.0,7,0.0
2018-04-04 16:00:00,149.444,150.17,149.36,150.121,59783.0,5,0.0
2018-04-04 20:00:00,150.122,150.42,149.908,150.267,40536.0,11,0.0
2018-04-05 00:00:00,150.314,150.623,150.267,150.612,20638.0,3,0.0
2018-04-05 04:00:00,150.611,150.658,150.423,150.454,31152.0,10,0.0
2018-04-05 08:00:00,150.453,150.682,150.234,150.382,39920.0,5,0.0
2018-04-05 12:00:00,150.384,150.561,149.956,150.085,42831.0,8,0.0
2018-04-05 16:00:00,150.084,150.503,150.053,150.255,53028.0,0,0.0
2018-04-05 20:00:00,150.254,150.494,150.149,150.325,30111.0,6,0.0
2018-04-06 00:00:00,150.34,150.438,149.877,150.088,25309.0,9,0.0
2018-04-06 04:00:00,150.086,150.354,149.91,150.254,33199.0,1,0.0
2018-04-06 08:00:00,150.252,150.49,150.061,150.426,40592.0,11,0.0
2018-04-06 12:00:00,150.425,150.58,150.256,150.48,41415.0,1,0.0
2018-04-06 16:00:00,150.478,151.22,150.361,150.854,65338.0,1,0.0
2018-04-06 20:00:00,150.855,150.86,150.407,150.551,51583.0,7,0.0
2018-04-09 00:00:00,150.667,150.794,150.487,150.666,23481.0,13,0.0
2018-04-09 04:00:00,150.667,150.91,150.585,150.837,27815.0,13,0.0
2018-04-09 08:00:00,150.836,151.173,150.662,151.101,41415.0,2,0.0
2018-04-09 12:00:00,151.103,151.303,150.925,151.286,36894.0,9,0.0
2018-04-09 16:00:00,151.287,151.488,151.127,151.144,47919.0,11,0.0
2018-04-09 20:00:00,151.145,151.239,150.629,150.798,36536.0,13,0.0
2018-04-10 00:00:00,150.797,150.899,150.678,150.793,18422.0,5,0.0
2018-04-10 04:00:00,150.794,151.482,150.774,151.422,45179.0,11,0.0
2018-04-10 08:00:00,151.424,151.675,151.234,151.553,41233.0,7,0.0
2018-04-10 12:00:00,151.552,151.896,151.472,151.654,38898.0,7,0.0
2018-04-10 16:00:00,151.647,152.13,151.507,151.667,56829.0,5,0.0
2018-04-10 20:00:00,151.665,152.117,151.665,151.916,44362.0,5,0.0
2018-04-11 00:00:00,151.924,152.042,151.69,151.865,18161.0,15,0.0
2018-04-11 04:00:00,151.864,151.93,151.751,151.757,30696.0,13,0.0
2018-04-11 08:00:00,151.754,152.238,151.754,151.812,34117.0,2,0.0
2018-04-11 12:00:00,151.811,151.929,151.273,151.487,43052.0,4,0.0
2018-04-11 16:00:00,151.485,151.916,151.427,151.485,55042.0,0,0.0
2018-04-11 20:00:00,151.486,151.661,151.324,151.339,43643.0,3,0.0
2018-04-12 00:00:00,151.324,151.714,151.317,151.668,22727.0,6,0.0
2018-04-12 04:00:00,151.667,151.739,151.468,151.524,29531.0,12,0.0
2018-04-12 08:00:00,151.526,151.705,151.197,151.226,36858.0,9,0.0
2018-04-12 12:00:00,151.227,152.301,151.163,152.147,47019.0,0,0.0
2018-04-12 16:00:00,152.146,152.874,152.099,152.529,51688.0,2,0.0
2018-04-12 20:00:00,152.53,152.722,152.373,152.612,40591.0,9,0.0
2018-04-13 00:00:00,152.602,152.913,152.577,152.85,16920.0,10,0.0
2018-04-13 04:00:00,152.848,153.033,152.694,152.823,26278.0,9,0.0
2018-04-13 08:00:00,152.822,153.849,152.804,153.713,44578.0,1,0.0
2018-04-13 12:00:00,153.714,153.843,153.424,153.554,38896.0,4,0.0
2018-04-13 16:00:00,153.555,153.662,153.022,153.025,50035.0,9,0.0
2018-04-13 20:00:00,153.026,153.217,152.722,152.744,41008.0,3,0.0
2018-04-16 00:00:00,153.101,153.325,152.855,153.265,18511.0,12,0.0
2018-04-16 04:00:00,153.267,153.271,152.798,152.888,26333.0,13,0.0
2018-04-16 08:00:00,152.889,153.105,152.645,152.964,40941.0,5,0.0
2018-04-16 12:00:00,152.963,153.645,152.942,153.574,36400.0,5,0.0
2018-04-16 16:00:00,153.579,153.754,153.415,153.436,44227.0,9,0.0
2018-04-16 20:00:00,153.434,153.645,153.278,153.51,32965.0,6,0.0
2018-04-17 00:00:00,153.541,153.67,153.439,153.562,15654.0,8,0.0
2018-04-17 04:00:00,153.561,153.57,153.39,153.528,24929.0,13,0.0
2018-04-17 08:00:00,153.527,153.747,153.246,153.252,38959.0,6,0.0
2018-04-17 12:00:00,153.247,153.569,153.146,153.416,38040.0,8,0.0
2018-04-17 16:00:00,153.417,153.473,152.781,152.791,44821.0,8,0.0
2018-04-17 20:00:00,152.792,153.024,152.775,152.809,31882.0,5,0.0
2018-04-18 00:00:00,152.828,153.272,152.81,153.238,17620.0,9,0.0
2018-04-18 04:00:00,153.239,153.525,153.179,153.503,24859.0,8,0.0
2018-04-18 08:00:00,153.504,153.623,152.119,152.252,40404.0,2,0.0
2018-04-18 12:00:00,152.251,152.667,152.053,152.664,39480.0,9,0.0
2018-04-18 16:00:00,152.651,152.679,152.298,152.314,48241.0,9,0.0
2018-04-18 20:00:00,152.313,152.462,152.221,152.246,30820.0,3,0.0
2018-04-19 00:00:00,152.244,152.531,152.17,152.48,15240.0,5,0.0
2018-04-19 04:00:00,152.479,152.61,152.426,152.534,25508.0,12,0.0
2018-04-19 08:00:00,152.535,152.696,151.971,152.204,42143.0,4,0.0
2018-04-19 12:00:00,152.203,152.951,152.18,152.832,39963.0,1,0.0
2018-04-19 16:00:00,152.837,152.892,152.236,152.248,53318.0,3,0.0
2018-04-19 20:00:00,152.249,152.311,151.08,151.172,44166.0,3,0.0
2018-04-20 00:00:00,151.161,151.471,151.078,151.366,25558.0,7,0.0
2018-04-20 04:00:00,151.365,151.693,151.279,151.545,24765.0,9,0.0
2018-04-20 08:00:00,151.544,151.559,150.95,151.37,40558.0,2,0.0
2018-04-20 12:00:00,151.367,151.608,150.981,151.179,41692.0,6,0.0
2018-04-20 16:00:00,151.181,151.242,150.877,150.91,54191.0,6,0.0
2018-04-20 20:00:00,150.911,151.017,150.584,150.613,35971.0,1,0.0
2018-04-23 00:00:00,150.86,151.117,150.707,151.055,22451.0,1,0.0
2018-04-23 04:00:00,151.054,151.206,151.02,151.092,16854.0,11,0.0
2018-04-23 08:00:00,151.091,151.351,150.869,151.094,39320.0,3,0.0
2018-04-23 12:00:00,151.096,151.195,150.899,151.134,41060.0,2,0.0
2018-04-23 16:00:00,151.128,151.592,150.995,151.505,47342.0,5,0.0
2018-04-23 20:00:00,151.502,151.636,151.297,151.495,34454.0,5,0.0
2018-04-24 00:00:00,151.5,151.627,151.453,151.526,15038.0,10,0.0
2018-04-24 04:00:00,151.524,151.727,151.401,151.705,33512.0,14,0.0
2018-04-24 08:00:00,151.703,151.87,151.536,151.833,33629.0,7,0.0
2018-04-24 12:00:00,151.84,152.199,151.688,152.1,37141.0,0,0.0
2018-04-24 16:00:00,152.096,152.595,151.925,151.959,56321.0,1,0.0
2018-04-24 20:00:00,151.958,152.096,151.67,152.046,41298.0,8,0.0
2018-04-25 00:00:00,152.03,152.406,152.013,152.317,15436.0,8,0.0
2018-04-25 04:00:00,152.316,152.447,152.086,152.3,33532.0,6,0.0
2018-04-25 08:00:00,152.299,152.409,152.117,152.242,44272.0,1,0.0
2018-04-25 12:00:00,152.24,152.382,152.075,152.275,43389.0,4,0.0
2018-04-25 16:00:00,152.273,152.564,152.092,152.246,54368.0,4,0.0
2018-04-25 20:00:00,152.245,152.456,152.239,152.315,32204.0,10,0.0
2018-04-26 00:00:00,152.363,152.538,152.259,152.512,11967.0,3,0.0
2018-04-26 04:00:00,152.511,152.592,152.396,152.445,13553.0,3,0.0
2018-04-26 08:00:00,152.443,152.512,151.969,152.126,25719.0,7,0.0
2018-04-26 12:00:00,152.127,152.721,152.111,152.648,31984.0,2,0.0
2018-04-26 16:00:00,152.645,152.718,152.026,152.112,35319.0,1,0.0
2018-04-26 20:00:00,152.113,152.328,152.036,152.045,14998.0,10,0.0
2018-04-27 00:00:00,152.032,152.179,151.998,152.085,12973.0,3,0.0
2018-04-27 04:00:00,152.084,152.182,151.95,152.068,13372.0,5,0.0
2018-04-27 08:00:00,152.066,152.272,150.951,151.16,28330.0,5,0.0
2018-04-27 12:00:00,151.157,151.318,150.302,150.407,31439.0,0,0.0
2018-04-27 16:00:00,150.416,150.619,150.27,150.282,30687.0,2,0.0
2018-04-27 20:00:00,150.283,150.394,150.184,150.202,13588.0,7,0.0
2018-04-30 00:00:00,150.173,150.369,150.093,150.23,19614.0,15,0.0
2018-04-30 04:00:00,150.228,150.453,150.21,150.425,15608.0,10,0.0
2018-04-30 08:00:00,150.424,150.531,150.101,150.114,35594.0,10,0.0
2018-04-30 12:00:00,150.11,150.317,149.832,150.26,36668.0,9,0.0
2018-04-30 16:00:00,150.261,150.839,150.009,150.2,43277.0,3,0.0
2018-04-30 20:00:00,150.198,150.51,150.153,150.376,27028.0,2,0.0
2018-05-01 00:00:00,150.365,150.592,150.339,150.514,11298.0,4,0.0
2018-05-01 04:00:00,150.512,150.562,150.451,150.483,13641.0,14,0.0
2018-05-01 08:00:00,150.484,150.626,149.864,149.939,21399.0,6,0.0
2018-05-01 12:00:00,149.941,150.246,149.74,149.846,24654.0,4,0.0
2018-05-01 16:00:00,149.849,149.855,149.141,149.343,32573.0,5,0.0
2018-05-01 20:00:00,149.341,149.604,149.193,149.538,17932.0,10,0.0
2018-05-02 00:00:00,149.549,149.618,149.318,149.407,8918.0,11,0.0
2018-05-02 04:00:00,149.409,149.504,149.315,149.4,11624.0,13,0.0
2018-05-02 08:00:00,149.399,149.919,149.168,149.812,26382.0,2,0.0
2018-05-02 12:00:00,149.813,150.119,149.682,149.954,26085.0,2,0.0
2018-05-02 16:00:00,149.941,150.014,149.422,149.44,32052.0,2,0.0
2018-05-02 20:00:00,149.438,149.652,149.003,149.065,32742.0,8,0.0
2018-05-03 00:00:00,149.036,149.167,148.974,149.032,15772.0,14,0.0
2018-05-03 04:00:00,149.034,149.121,148.992,149.092,15129.0,13,0.0
2018-05-03 08:00:00,149.091,149.459,148.959,148.979,38246.0,7,0.0
2018-05-03 12:00:00,148.97,149.116,148.387,148.456,48821.0,3,0.0
2018-05-03 16:00:00,148.447,148.625,147.595,148.233,57351.0,3,0.0
2018-05-03 20:00:00,148.234,148.389,148.057,148.17,37794.0,11,0.0
2018-05-04 00:00:00,148.167,148.3,148.036,148.199,7995.0,0,0.0
2018-05-04 04:00:00,148.203,148.264,147.898,148.107,8193.0,15,0.0
2018-05-04 08:00:00,148.103,148.143,147.679,147.699,20771.0,12,0.0
2018-05-04 12:00:00,147.698,147.964,147.253,147.584,26365.0,3,0.0
2018-05-04 16:00:00,147.586,147.788,147.048,147.593,34127.0,5,0.0
2018-05-04 20:00:00,147.591,147.805,147.379,147.465,12331.0,5,0.0
2018-05-07 00:00:00,147.647,147.817,147.469,147.523,15448.0,12,0.0
2018-05-07 04:00:00,147.524,147.861,147.33,147.843,25117.0,10,0.0
2018-05-07 08:00:00,147.842,148.009,147.777,147.943,33176.0,6,0.0
2018-05-07 12:00:00,147.941,148.104,147.795,148.095,31837.0,0,0.0
2018-05-07 16:00:00,148.094,148.256,147.88,147.931,39860.0,9,0.0
2018-05-07 20:00:00,147.93,147.971,147.757,147.848,28241.0,13,0.0
2018-05-08 00:00:00,147.851,147.973,147.736,147.833,14871.0,11,0.0
2018-05-08 04:00:00,147.832,147.859,147.672,147.738,24838.0,12,0.0
2018-05-08 08:00:00,147.739,148.067,147.122,147.287,41095.0,5,0.0
2018-05-08 12:00:00,147.289,147.358,147.038,147.27,38655.0,10,0.0
2018-05-08 16:00:00,147.272,147.976,147.253,147.71,51404.0,3,0.0
2018-05-08 20:00:00,147.713,147.892,147.439,147.804,40865.0,6,0.0
2018-05-09 00:00:00,147.799,148.135,147.668,148.09,16745.0,13,0.0
2018-05-09 04:00:00,148.088,148.405,148.088,148.146,26992.0,2,0.0
2018-05-09 08:00:00,148.147,148.729,148.022,148.686,41777.0,8,0.0
2018-05-09 12:00:00,148.683,149.185,148.346,149.075,46299.0,5,0.0
2018-05-09 16:00:00,149.07,149.186,148.639,148.651,46998.0,7,0.0
2018-05-09 20:00:00,148.653,148.735,148.555,148.555,27121.0,10,0.0
2018-05-10 00:00:00,148.596,148.906,148.515,148.818,17178.0,10,0.0
2018-05-10 04:00:00,148.817,148.907,148.53,148.895,31303.0,13,0.0
2018-05-10 08:00:00,148.893,149.218,148.587,148.867,43442.0,3,0.0
2018-05-10 12:00:00,148.869,149.298,147.901,148.027,58836.0,1,0.0
2018-05-10 16:00:00,148.031,148.332,147.467,147.724,55320.0,4,0.0
2018-05-10 20:00:00,147.726,147.943,147.569,147.788,36639.0,7,0.0
2018-05-11 00:00:00,147.789,148.141,147.728,147.801,17805.0,6,0.0
2018-05-11 04:00:00,147.797,148.104,147.78,148.048,24983.0,12,0.0
2018-05-11 08:00:00,148.049,148.092,147.569,147.824,37950.0,2,0.0
2018-05-11 12:00:00,147.826,148.476,147.786,148.358,38303.0,3,0.0
2018-05-11 16:00:00,148.357,148.397,147.893,148.007,46270.0,1,0.0
2018-05-11 20:00:00,148.0,148.094,147.943,148.051,30258.0,11,0.0
2018-05-14 00:00:00,148.007,148.251,147.94,148.218,17720.0,8,0.0
2018-05-14 04:00:00,148.22,148.383,148.157,148.325,24103.0,15,0.0
2018-05-14 08:00:00,148.327,148.898,148.216,148.833,40719.0,2,0.0
2018-05-14 12:00:00,148.832,148.973,148.668,148.725,33353.0,0,0.0
2018-05-14 16:00:00,148.726,149.055,148.614,148.634,39449.0,7,0.0
2018-05-14 20:00:00,148.633,148.776,148.521,148.606,29120.0,9,0.0
2018-05-15 00:00:00,148.603,148.872,148.603,148.825,17055.0,14,0.0
2018-05-15 04:00:00,148.826,148.912,148.752,148.821,24619.0,12,0.0
2018-05-15 08:00:00,148.82,148.998,148.558,148.844,40193.0,7,0.0
2018-05-15 12:00:00,148.845,149.037,148.565,148.617,46044.0,2,0.0
2018-05-15 16:00:00,148.616,149.186,148.365,149.065,52641.0,1,0.0
2018-05-15 20:00:00,149.066,149.147,148.871,148.888,36948.0,12,0.0
2018-05-16 00:00:00,148.878,149.059,148.773,148.962,22927.0,11,0.0
2018-05-16 04:00:00,148.963,148.981,148.746,148.87,27422.0,13,0.0
2018-05-16 08:00:00,148.871,149.043,148.526,148.61,45243.0,6,0.0
2018-05-16 12:00:00,148.611,148.621,148.175,148.221,50910.0,8,0.0
2018-05-16 16:00:00,148.218,149.007,148.172,148.581,48810.0,7,0.0
2018-05-16 20:00:00,148.582,148.92,148.573,148.738,30299.0,12,0.0
2018-05-17 00:00:00,148.731,149.563,148.715,149.426,20960.0,9,0.0
2018-05-17 04:00:00,149.424,149.555,149.295,149.407,29297.0,9,0.0
2018-05-17 08:00:00,149.408,149.777,149.109,149.732,50536.0,3,0.0
2018-05-17 12:00:00,149.731,149.824,149.043,149.673,45277.0,10,0.0
2018-05-17 16:00:00,149.665,149.793,149.239,149.53,45323.0,2,0.0
2018-05-17 20:00:00,149.531,149.713,149.392,149.656,25921.0,9,0.0
2018-05-18 00:00:00,149.647,149.929,149.592,149.844,15816.0,8,0.0
2018-05-18 04:00:00,149.843,150.0,149.802,149.821,31905.0,14,0.0
2018-05-18 08:00:00,149.822,149.927,149.679,149.764,37268.0,0,0.0
2018-05-18 12:00:00,149.763,149.884,149.45,149.51,40754.0,3,0.0
2018-05-18 16:00:00,149.502,149.532,149.08,149.122,48398.0,8,0.0
2018-05-18 20:00:00,149.123,149.339,148.981,149.035,24444.0,11,0.0
2018-05-21 00:00:00,149.23,149.491,149.216,149.417,16144.0,9,0.0
2018-05-21 04:00:00,149.418,149.459,149.093,149.41,32295.0,13,0.0
2018-05-21 08:00:00,149.409,149.643,149.088,149.161,43349.0,7,0.0
2018-05-21 12:00:00,149.162,149.492,148.994,149.386,38287.0,10,0.0
2018-05-21 16:00:00,149.385,149.402,148.837,148.861,43095.0,7,0.0
2018-05-21 20:00:00,148.86,149.116,148.801,148.993,24446.0,10,0.0
2018-05-22 00:00:00,148.994,149.169,148.968,149.033,20807.0,1,0.0
2018-05-22 04:00:00,149.034,149.064,148.753,148.807,28224.0,14,0.0
2018-05-22 08:00:00,148.806,149.712,148.806,149.429,48758.0,3,0.0
2018-05-22 12:00:00,149.43,149.539,148.963,149.052,42280.0,8,0.0
2018-05-22 16:00:00,149.053,149.249,148.799,149.008,45273.0,10,0.0
2018-05-22 20:00:00,149.007,149.111,148.846,148.846,26282.0,11,0.0
2018-05-23 00:00:00,148.878,148.992,148.796,148.884,20090.0,10,0.0
2018-05-23 04:00:00,148.882,148.884,147.949,148.218,36824.0,11,0.0
2018-05-23 08:00:00,148.219,148.248,146.593,146.803,53930.0,0,0.0
2018-05-23 12:00:00,146.807,146.831,145.929,146.403,54874.0,3,0.0
2018-05-23 16:00:00,146.396,147.183,146.363,147.033,56664.0,6,0.0
2018-05-23 20:00:00,147.032,147.12,146.83,146.842,45739.0,7,0.0
2018-05-24 00:00:00,146.811,147.195,146.433,146.485,23155.0,8,0.0
2018-05-24 04:00:00,146.484,146.603,146.12,146.345,40625.0,9,0.0
2018-05-24 08:00:00,146.343,147.256,146.085,147.067,53795.0,2,0.0
2018-05-24 12:00:00,147.066,147.181,146.74,146.849,45982.0,2,0.0
2018-05-24 16:00:00,146.847,146.847,145.677,146.33,57621.0,5,0.0
2018-05-24 20:00:00,146.334,146.517,146.027,146.119,32876.0,3,0.0
2018-05-25 00:00:00,146.123,146.557,145.881,146.418,15103.0,14,0.0
2018-05-25 04:00:00,146.419,146.709,146.344,146.423,20346.0,12,0.0
2018-05-25 08:00:00,146.421,146.492,145.814,146.47,31160.0,6,0.0
2018-05-25 12:00:00,146.471,146.561,145.66,145.915,35861.0,11,0.0
2018-05-25 16:00:00,145.913,145.976,145.268,145.7,32470.0,5,0.0
2018-05-25 20:00:00,145.694,145.808,145.286,145.37,12313.0,14,0.0
2018-05-28 00:00:00,146.083,146.161,145.693,145.732,24868.0,15,0.0
2018-05-28 04:00:00,145.73,145.955,145.565,145.939,29619.0,10,0.0
2018-05-28 08:00:00,145.938,146.164,145.677,145.719,43406.0,6,0.0
2018-05-28 12:00:00,145.718,145.891,145.308,145.473,47751.0,8,0.0
2018-05-28 16:00:00,145.476,145.674,145.308,145.649,29933.0,10,0.0
2018-05-28 20:00:00,145.648,145.664,145.506,145.584,10366.0,20,0.0
2018-05-29 00:00:00,145.587,145.7,145.231,145.359,17625.0,15,0.0
2018-05-29 04:00:00,145.36,145.378,144.819,145.254,33060.0,6,0.0
2018-05-29 08:00:00,145.257,145.313,143.183,143.696,60494.0,0,0.0
2018-05-29 12:00:00,143.693,144.797,143.65,144.72,68026.0,1,0.0
2018-05-29 16:00:00,144.724,144.894,143.846,144.029,65836.0,4,0.0
2018-05-29 20:00:00,144.03,144.182,143.2,143.968,51654.0,0,0.0
2018-05-30 00:00:00,144.0,144.145,143.587,143.705,27777.0,11,0.0
2018-05-30 04:00:00,143.703,144.274,143.642,143.977,44317.0,10,0.0
2018-05-30 08:00:00,143.976,144.649,143.72,144.217,60819.0,1,0.0
2018-05-30 12:00:00,144.22,144.955,143.937,144.639,59422.0,3,0.0
2018-05-30 16:00:00,144.647,145.046,144.428,144.757,59416.0,0,0.0
2018-05-30 20:00:00,144.756,144.809,144.46,144.624,28153.0,10,0.0
2018-05-31 00:00:00,144.629,144.69,144.117,144.55,24659.0,8,0.0
2018-05-31 04:00:00,144.549,144.775,144.264,144.586,37665.0,10,0.0
2018-05-31 08:00:00,144.585,145.29,144.472,145.253,55042.0,2,0.0
2018-05-31 12:00:00,145.255,145.312,144.816,144.902,49074.0,2,0.0
2018-05-31 16:00:00,144.904,144.915,144.114,144.529,67718.0,2,0.0
2018-05-31 20:00:00,144.531,144.741,144.302,144.627,36806.0,9,0.0
2018-06-01 00:00:00,144.598,144.742,144.477,144.672,19920.0,7,0.0
2018-06-01 04:00:00,144.674,145.045,144.49,144.69,38857.0,5,0.0
2018-06-01 08:00:00,144.691,145.178,144.528,145.178,46384.0,6,0.0
2018-06-01 12:00:00,145.179,146.148,145.086,146.028,53120.0,0,0.0
2018-06-01 16:00:00,146.027,146.289,145.719,146.139,55111.0,2,0.0
2018-06-01 20:00:00,146.138,146.304,146.025,146.113,27161.0,5,0.0
2018-06-04 00:00:00,145.936,146.729,145.917,146.668,24858.0,6,0.0
2018-06-04 04:00:00,146.669,146.676,146.476,146.581,34131.0,2,0.0
2018-06-04 08:00:00,146.578,146.731,146.094,146.401,44650.0,9,0.0
2018-06-04 12:00:00,146.402,146.891,146.335,146.506,41424.0,4,0.0
2018-06-04 16:00:00,146.505,146.545,145.832,146.017,44395.0,7,0.0
2018-06-04 20:00:00,146.018,146.249,145.972,146.168,23676.0,1,0.0
2018-06-05 00:00:00,146.159,146.466,146.107,146.285,20899.0,8,0.0
2018-06-05 04:00:00,146.287,146.375,146.027,146.316,25189.0,12,0.0
2018-06-05 08:00:00,146.318,146.906,146.133,146.773,44559.0,3,0.0
2018-06-05 12:00:00,146.775,146.968,146.363,146.656,44883.0,7,0.0
2018-06-05 16:00:00,146.661,146.77,146.354,146.62,51820.0,9,0.0
2018-06-05 20:00:00,146.619,147.087,146.615,147.037,25938.0,9,0.0
2018-06-06 00:00:00,146.859,147.43,146.847,147.254,23011.0,1,0.0
2018-06-06 04:00:00,147.255,147.463,147.225,147.315,19009.0,15,0.0
2018-06-06 08:00:00,147.313,147.871,147.313,147.576,51585.0,4,0.0
2018-06-06 12:00:00,147.579,148.007,147.579,147.705,43498.0,11,0.0
2018-06-06 16:00:00,147.695,147.911,147.499,147.68,44811.0,10,0.0
2018-06-06 20:00:00,147.679,147.864,147.566,147.747,22487.0,9,0.0
2018-06-07 00:00:00,147.728,147.999,147.586,147.95,19280.0,6,0.0
2018-06-07 04:00:00,147.949,147.99,147.496,147.614,34576.0,7,0.0
2018-06-07 08:00:00,147.613,148.114,147.594,147.961,43119.0,10,0.0
2018-06-07 12:00:00,147.963,148.113,147.195,147.593,44887.0,5,0.0
2018-06-07 16:00:00,147.598,147.933,146.914,147.231,50897.0,10,0.0
2018-06-07 20:00:00,147.232,147.399,146.9,147.199,39157.0,0,0.0
2018-06-08 00:00:00,147.17,147.414,146.995,147.342,18516.0,9,0.0
2018-06-08 04:00:00,147.341,147.434,147.097,147.202,30659.0,11,0.0
2018-06-08 08:00:00,147.203,147.258,146.468,146.54,53906.0,4,0.0
2018-06-08 12:00:00,146.538,146.849,146.084,146.385,47569.0,7,0.0
2018-06-08 16:00:00,146.384,146.836,146.338,146.831,45116.0,8,0.0
2018-06-08 20:00:00,146.829,146.883,146.691,146.883,20351.0,10,0.0
