time,open,high,low,close,tick_volume,spread,real_volume
2022-03-21 12:00:00,1.2607599999999999,1.26215,1.25831,1.25945,6254,13,0
2022-03-21 16:00:00,1.25942,1.26114,1.2564600000000001,1.25974,10366,13,0
2022-03-21 20:00:00,1.25974,1.26048,1.25806,1.25918,4447,13,0
2022-03-22 00:00:00,1.25918,1.26028,1.25873,1.25991,2849,13,0
2022-03-22 04:00:00,1.25991,1.26065,1.25706,1.2602,3933,13,0
2022-03-22 08:00:00,1.2602,1.26237,1.2589299999999999,1.2612999999999999,5729,13,0
2022-03-22 12:00:00,1.2612999999999999,1.2612999999999999,1.25735,1.25788,7224,12,0
2022-03-22 16:00:00,1.25786,1.2617,1.2574100000000001,1.2580200000000001,7788,13,0
2022-03-22 20:00:00,1.2580200000000001,1.25858,1.25644,1.2570000000000001,3134,13,0
2022-03-23 00:00:00,1.25701,1.25861,1.25643,1.2577099999999999,2946,13,0
2022-03-23 04:00:00,1.2577099999999999,1.25899,1.2565,1.25757,2539,13,0
2022-03-23 08:00:00,1.25756,1.25903,1.25698,1.25848,4346,13,0
2022-03-23 12:00:00,1.25848,1.26051,1.25811,1.25841,6195,13,0
2022-03-23 16:00:00,1.2584,1.2584,1.25415,1.25629,7693,13,0
2022-03-23 20:00:00,1.25629,1.25695,1.25566,1.25619,3073,13,0
2022-03-24 00:00:00,1.25619,1.25757,1.2555100000000001,1.25704,3318,13,0
2022-03-24 04:00:00,1.25702,1.25838,1.25624,1.2576,2803,13,0
2022-03-24 08:00:00,1.2576100000000001,1.25858,1.25586,1.25773,4661,13,0
2022-03-24 12:00:00,1.25772,1.25786,1.25515,1.2557,7342,13,0
2022-03-24 16:00:00,1.25573,1.25573,1.2509700000000001,1.25418,9007,13,0
2022-03-24 20:00:00,1.25417,1.25531,1.25201,1.2524199999999999,3788,13,0
2022-03-25 00:00:00,1.2524199999999999,1.25435,1.25171,1.2524600000000001,3638,13,0
2022-03-25 04:00:00,1.2524600000000001,1.25328,1.2524199999999999,1.25252,2556,15,0
2022-03-25 08:00:00,1.25252,1.25525,1.25238,1.25404,4118,13,0
2022-03-25 12:00:00,1.25403,1.25426,1.25103,1.25167,5762,13,0
2022-03-25 16:00:00,1.25168,1.25286,1.24804,1.24831,8611,13,0
2022-03-25 20:00:00,1.24831,1.24847,1.2465,1.2475,3157,13,0
2022-03-28 00:00:00,1.24845,1.24988,1.24763,1.24946,2056,13,0
2022-03-28 04:00:00,1.24951,1.24993,1.24813,1.2493,4301,13,0
2022-03-28 08:00:00,1.24929,1.25037,1.24779,1.24841,5572,13,0
2022-03-28 12:00:00,1.24842,1.2505600000000001,1.2473,1.25041,5582,13,0
2022-03-28 16:00:00,1.25041,1.2592400000000001,1.2504,1.25421,10947,13,0
2022-03-28 20:00:00,1.2542,1.25502,1.2516,1.25172,4910,13,0
2022-03-29 00:00:00,1.25171,1.25296,1.25145,1.25268,1973,16,0
2022-03-29 04:00:00,1.25268,1.25268,1.2511999999999999,1.25187,2797,13,0
2022-03-29 08:00:00,1.25186,1.25195,1.24931,1.25106,4997,13,0
2022-03-29 12:00:00,1.25107,1.25296,1.24692,1.25102,10071,13,0
2022-03-29 16:00:00,1.25104,1.2528000000000001,1.24967,1.2515,10644,13,0
2022-03-29 20:00:00,1.25148,1.25211,1.24815,1.24902,3946,13,0
2022-03-30 00:00:00,1.24897,1.25082,1.24897,1.25018,2054,14,0
2022-03-30 04:00:00,1.2501,1.25043,1.24887,1.24896,3221,13,0
2022-03-30 08:00:00,1.24895,1.24936,1.24752,1.24799,5484,13,0
2022-03-30 12:00:00,1.24797,1.24876,1.24662,1.24662,5142,13,0
2022-03-30 16:00:00,1.24661,1.25022,1.24297,1.24687,9368,13,0
2022-03-30 20:00:00,1.2469000000000001,1.2487,1.24659,1.24793,4010,13,0
2022-03-31 00:00:00,1.24793,1.25035,1.24762,1.24948,2989,13,0
2022-03-31 04:00:00,1.24948,1.25193,1.24894,1.2519,2869,13,0
2022-03-31 08:00:00,1.2519,1.25291,1.24976,1.25235,4400,13,0
2022-03-31 12:00:00,1.25235,1.25329,1.25001,1.25074,5406,13,0
2022-03-31 16:00:00,1.25074,1.25264,1.24799,1.24817,9936,13,0
2022-03-31 20:00:00,1.24818,1.25095,1.24638,1.2497,5185,13,0
2022-04-01 00:00:00,1.2497,1.25098,1.24964,1.25041,2250,13,0
2022-04-01 04:00:00,1.25044,1.2508,1.24918,1.24957,2539,14,0
2022-04-01 08:00:00,1.24955,1.25264,1.24946,1.24992,4374,13,0
2022-04-01 12:00:00,1.24993,1.25087,1.248,1.2502900000000001,5129,13,0
2022-04-01 16:00:00,1.25031,1.2530999999999999,1.24914,1.25287,8182,13,0
2022-04-01 20:00:00,1.25287,1.25389,1.25064,1.2515100000000001,4624,13,0
2022-04-04 00:00:00,1.25148,1.25282,1.25096,1.25176,1287,13,0
2022-04-04 04:00:00,1.25177,1.25187,1.25092,1.25101,1961,13,0
2022-04-04 08:00:00,1.25101,1.25107,1.24844,1.24957,4050,13,0
2022-04-04 12:00:00,1.24957,1.25047,1.24874,1.24923,3904,13,0
2022-04-04 16:00:00,1.24923,1.2502499999999999,1.24678,1.24963,6243,13,0
2022-04-04 20:00:00,1.24962,1.2502,1.24758,1.24782,2995,13,0
2022-04-05 00:00:00,1.24768,1.24923,1.24756,1.24852,1355,14,0
2022-04-05 04:00:00,1.24853,1.24909,1.2478799999999999,1.248,2081,13,0
2022-04-05 08:00:00,1.248,1.24835,1.24521,1.24541,4161,13,0
2022-04-05 12:00:00,1.24542,1.24682,1.24312,1.24313,4366,13,0
2022-04-05 16:00:00,1.24307,1.24737,1.24025,1.24672,9627,13,0
2022-04-05 20:00:00,1.24672,1.24976,1.2448,1.24853,4900,13,0
2022-04-06 00:00:00,1.24852,1.24955,1.24826,1.2493400000000001,1645,13,0
2022-04-06 04:00:00,1.2493400000000001,1.25037,1.24851,1.2500200000000001,3172,13,0
2022-04-06 08:00:00,1.2500200000000001,1.2509299999999999,1.24896,1.2493400000000001,5284,13,0
2022-04-06 12:00:00,1.24935,1.25038,1.2479,1.2490999999999999,5230,13,0
2022-04-06 16:00:00,1.24911,1.25207,1.248,1.2503600000000001,8125,13,0
2022-04-06 20:00:00,1.25042,1.2558,1.2489,1.2543199999999999,12144,13,0
2022-04-07 00:00:00,1.2543,1.2568,1.25211,1.2558799999999999,2219,13,0
2022-04-07 04:00:00,1.2558799999999999,1.25683,1.25516,1.25584,3163,14,0
2022-04-07 08:00:00,1.2558500000000001,1.25657,1.25378,1.2564199999999999,6159,13,0
2022-04-07 12:00:00,1.2564199999999999,1.25742,1.25385,1.2570000000000001,5842,13,0
2022-04-07 16:00:00,1.25699,1.26115,1.25631,1.25979,9996,13,0
2022-04-07 20:00:00,1.25979,1.2598,1.25753,1.25898,6291,13,0
2022-04-08 00:00:00,1.25897,1.25948,1.25808,1.2588599999999999,2250,13,0
2022-04-08 04:00:00,1.2588599999999999,1.25942,1.25782,1.25903,2363,14,0
2022-04-08 08:00:00,1.25903,1.2598799999999999,1.2576,1.2591999999999999,4741,13,0
2022-04-08 12:00:00,1.25922,1.25997,1.2582,1.25967,4261,13,0
2022-04-08 16:00:00,1.25968,1.2619,1.25739,1.25821,8162,13,0
2022-04-08 20:00:00,1.2582200000000001,1.2594400000000001,1.2564600000000001,1.25664,4517,13,0
2022-04-11 00:00:00,1.25647,1.25983,1.25625,1.25982,1947,14,0
2022-04-11 04:00:00,1.25982,1.26172,1.2585,1.25976,3341,13,0
2022-04-11 08:00:00,1.25972,1.26172,1.25902,1.25984,5838,13,0
2022-04-11 12:00:00,1.25986,1.26096,1.25729,1.25957,4924,13,0
2022-04-11 16:00:00,1.25958,1.26373,1.25938,1.26338,8746,13,0
2022-04-11 20:00:00,1.26337,1.26409,1.26194,1.2627,5287,13,0
2022-04-12 00:00:00,1.26277,1.26536,1.26265,1.26515,2129,13,0
2022-04-12 04:00:00,1.26515,1.26563,1.26414,1.26441,2718,13,0
2022-04-12 08:00:00,1.26441,1.26615,1.26324,1.2653699999999999,5232,13,0
2022-04-12 12:00:00,1.26538,1.26612,1.25814,1.25918,6469,13,0
2022-04-12 16:00:00,1.25923,1.2619500000000001,1.2591999999999999,1.26118,11553,13,0
2022-04-12 20:00:00,1.26119,1.26451,1.2605,1.26414,5620,13,0
2022-04-13 00:00:00,1.2641499999999999,1.26426,1.2631999999999999,1.26397,1463,13,0
2022-04-13 04:00:00,1.26389,1.26396,1.26106,1.26267,2798,13,0
2022-04-13 08:00:00,1.26267,1.26488,1.26115,1.26431,5321,13,0
2022-04-13 12:00:00,1.26431,1.26645,1.26383,1.26645,6844,13,0
2022-04-13 16:00:00,1.26644,1.2676,1.25835,1.25865,11549,13,0
2022-04-13 20:00:00,1.25867,1.25867,1.25549,1.25622,4883,13,0
2022-04-14 00:00:00,1.25622,1.25693,1.25548,1.25678,2100,13,0
2022-04-14 04:00:00,1.25678,1.25691,1.25436,1.2549299999999999,2946,13,0
2022-04-14 08:00:00,1.25492,1.25664,1.25411,1.25438,4062,13,0
2022-04-14 12:00:00,1.25438,1.25812,1.25209,1.25803,7573,13,0
2022-04-14 16:00:00,1.25805,1.26418,1.25754,1.26217,11013,13,0
2022-04-14 20:00:00,1.26212,1.26263,1.2587,1.25905,3978,13,0
2022-04-15 00:00:00,1.25867,1.26205,1.25816,1.2619,4587,13,0
2022-04-15 04:00:00,1.2619,1.26204,1.25972,1.26041,8430,12,0
2022-04-15 08:00:00,1.26041,1.26102,1.25899,1.25963,11686,12,0
2022-04-15 12:00:00,1.25963,1.26072,1.25915,1.2604899999999999,10612,13,0
2022-04-15 16:00:00,1.2604899999999999,1.2616100000000001,1.26047,1.26056,5652,13,0
2022-04-15 20:00:00,1.26056,1.26095,1.26028,1.26088,1177,13,0
2022-04-18 00:00:00,1.26081,1.26292,1.26058,1.26275,2400,14,0
2022-04-18 04:00:00,1.26277,1.26432,1.262,1.26403,2472,13,0
2022-04-18 08:00:00,1.26403,1.26429,1.26289,1.26379,2652,13,0
2022-04-18 12:00:00,1.2637800000000001,1.2644,1.26131,1.26239,3185,13,0
2022-04-18 16:00:00,1.26239,1.26288,1.26033,1.26162,7263,13,0
2022-04-18 20:00:00,1.26162,1.26262,1.26053,1.26105,4568,13,0
2022-04-19 00:00:00,1.26115,1.26146,1.2591999999999999,1.26054,2376,13,0
2022-04-19 04:00:00,1.26054,1.26142,1.2576800000000001,1.2579500000000001,3551,13,0
2022-04-19 08:00:00,1.2579500000000001,1.25919,1.25679,1.25852,6606,13,0
2022-04-19 12:00:00,1.25852,1.26356,1.25852,1.26339,5820,13,0
2022-04-19 16:00:00,1.26339,1.26465,1.26071,1.26218,10545,13,0
2022-04-19 20:00:00,1.26218,1.2628300000000001,1.2609,1.2609,5135,13,0
2022-04-20 00:00:00,1.26085,1.26189,1.26009,1.26055,2257,13,0
2022-04-20 04:00:00,1.26055,1.26244,1.25831,1.25833,4397,13,0
2022-04-20 08:00:00,1.25833,1.2589299999999999,1.25622,1.25637,5156,13,0
2022-04-20 12:00:00,1.25637,1.2564,1.2515100000000001,1.2524199999999999,6533,13,0
2022-04-20 16:00:00,1.25247,1.25277,1.24716,1.24991,10198,13,0
2022-04-20 20:00:00,1.24991,1.25088,1.24838,1.24942,5865,13,0
2022-04-21 00:00:00,1.24942,1.2500499999999999,1.24834,1.24949,2334,13,0
2022-04-21 04:00:00,1.24949,1.24969,1.2478799999999999,1.24858,3328,13,0
2022-04-21 08:00:00,1.24858,1.2490999999999999,1.24586,1.24725,6480,13,0
2022-04-21 12:00:00,1.24724,1.25,1.24679,1.24947,4908,13,0
2022-04-21 16:00:00,1.2495,1.25525,1.2474,1.25494,10615,13,0
2022-04-21 20:00:00,1.25494,1.25898,1.25408,1.25814,10932,13,0
2022-04-22 00:00:00,1.25806,1.26003,1.2567300000000001,1.25941,2713,13,0
2022-04-22 04:00:00,1.25941,1.2607300000000001,1.25865,1.25931,4490,13,0
2022-04-22 08:00:00,1.25931,1.26684,1.25898,1.26684,7069,13,0
2022-04-22 12:00:00,1.26684,1.26837,1.26535,1.2675100000000001,6814,13,0
2022-04-22 16:00:00,1.2675,1.27253,1.26691,1.2713,12665,13,0
2022-04-22 20:00:00,1.2713,1.27258,1.2702,1.27082,7725,13,0
2022-04-25 00:00:00,1.27112,1.27291,1.26932,1.27267,3438,13,0
2022-04-25 04:00:00,1.27261,1.27426,1.2725,1.27347,4399,13,0
2022-04-25 08:00:00,1.27347,1.27563,1.27186,1.27291,8928,13,0
2022-04-25 12:00:00,1.27291,1.27681,1.27259,1.27602,9709,13,0
2022-04-25 16:00:00,1.2760099999999999,1.27771,1.27502,1.27621,11895,13,0
2022-04-25 20:00:00,1.27621,1.27715,1.27153,1.27353,9590,13,0
2022-04-26 00:00:00,1.27345,1.2745,1.27252,1.27306,2720,14,0
2022-04-26 04:00:00,1.27306,1.27424,1.26843,1.26878,5047,13,0
2022-04-26 08:00:00,1.26878,1.27475,1.26867,1.2736100000000001,7278,13,0
2022-04-26 12:00:00,1.27362,1.27794,1.27315,1.2777,5911,13,0
2022-04-26 16:00:00,1.27779,1.28277,1.27715,1.27851,12218,13,0
2022-04-26 20:00:00,1.27851,1.28255,1.27841,1.28255,7603,13,0
2022-04-27 00:00:00,1.28261,1.28278,1.28029,1.2809,2264,13,0
2022-04-27 04:00:00,1.28091,1.28121,1.2784900000000001,1.27851,4762,15,0
2022-04-27 08:00:00,1.2785199999999999,1.2846,1.27779,1.28458,8187,13,0
2022-04-27 12:00:00,1.28458,1.28478,1.28173,1.28362,8369,13,0
2022-04-27 16:00:00,1.28362,1.28541,1.27962,1.28101,13935,13,0
2022-04-27 20:00:00,1.28102,1.28349,1.28007,1.2815699999999999,10078,13,0
2022-04-28 00:00:00,1.2816100000000001,1.28298,1.28109,1.28227,2401,13,0
2022-04-28 04:00:00,1.28228,1.28441,1.28102,1.28332,5161,14,0
2022-04-28 08:00:00,1.28332,1.28578,1.27982,1.2818,8170,13,0
2022-04-28 12:00:00,1.2818,1.28797,1.28128,1.28675,9230,13,0
2022-04-28 16:00:00,1.2867899999999999,1.28695,1.27996,1.2803499999999999,13606,13,0
2022-04-28 20:00:00,1.2803499999999999,1.28125,1.27908,1.2806199999999999,7747,13,0
2022-04-29 00:00:00,1.2805,1.28124,1.27821,1.27821,2642,13,0
2022-04-29 04:00:00,1.27821,1.27933,1.27577,1.27594,4029,13,0
2022-04-29 08:00:00,1.27594,1.2760500000000001,1.27244,1.27497,7976,13,0
2022-04-29 12:00:00,1.27496,1.27511,1.27186,1.27207,7194,13,0
2022-04-29 16:00:00,1.27207,1.28253,1.27197,1.2816,14257,13,0
2022-04-29 20:00:00,1.2816100000000001,1.28603,1.27969,1.28569,8764,13,0
2022-05-02 00:00:00,1.28317,1.28626,1.2824,1.28575,4466,13,0
2022-05-02 04:00:00,1.28574,1.2873999999999999,1.28483,1.28644,4161,13,0
2022-05-02 08:00:00,1.28644,1.288,1.28499,1.28779,6993,13,0
2022-05-02 12:00:00,1.28779,1.29057,1.2860800000000001,1.29021,5292,13,0
2022-05-02 16:00:00,1.29021,1.2913700000000001,1.2876699999999999,1.29012,14472,13,0
2022-05-02 20:00:00,1.29012,1.29138,1.28712,1.2878,9306,13,0
2022-05-03 00:00:00,1.2876400000000001,1.2881,1.28385,1.28396,2786,13,0
2022-05-03 04:00:00,1.28396,1.2865,1.28361,1.2865,4166,12,0
2022-05-03 08:00:00,1.2865,1.2882500000000001,1.28492,1.28728,7773,13,0
2022-05-03 12:00:00,1.28728,1.28937,1.28465,1.28494,7195,13,0
2022-05-03 16:00:00,1.28495,1.28685,1.28254,1.28556,12923,13,0
2022-05-03 20:00:00,1.2855400000000001,1.28635,1.2831000000000001,1.28389,9358,13,0
2022-05-04 00:00:00,1.28384,1.28403,1.2825,1.28297,1849,13,0
2022-05-04 04:00:00,1.28297,1.28329,1.2816100000000001,1.28324,2822,14,0
2022-05-04 08:00:00,1.28325,1.2842500000000001,1.28081,1.28111,5242,13,0
2022-05-04 12:00:00,1.28111,1.28196,1.2804,1.28125,4685,13,0
2022-05-04 16:00:00,1.28125,1.28533,1.28108,1.28108,9681,13,0
2022-05-04 20:00:00,1.28107,1.28467,1.27301,1.27356,23916,13,0
2022-05-05 00:00:00,1.27353,1.27487,1.27287,1.2738,3087,13,0
2022-05-05 04:00:00,1.2738,1.27423,1.27134,1.27243,5383,13,0
2022-05-05 08:00:00,1.27243,1.2765,1.27198,1.27555,7451,13,0
2022-05-05 12:00:00,1.27556,1.27718,1.2737,1.27672,8621,13,0
2022-05-05 16:00:00,1.27674,1.28601,1.27536,1.28373,19320,13,0
2022-05-05 20:00:00,1.28375,1.2868,1.2824200000000001,1.28359,15388,13,0
2022-05-06 00:00:00,1.28349,1.28382,1.28142,1.28341,3093,13,0
2022-05-06 04:00:00,1.28341,1.28566,1.28265,1.28361,6472,13,0
2022-05-06 08:00:00,1.2836,1.2866900000000001,1.28239,1.28439,9804,13,0
2022-05-06 12:00:00,1.28439,1.28681,1.28136,1.28668,11317,13,0
2022-05-06 16:00:00,1.28674,1.28962,1.28468,1.28793,23904,13,0
2022-05-06 20:00:00,1.28793,1.29125,1.28715,1.29074,12431,13,0
2022-05-09 00:00:00,1.29037,1.29399,1.2900800000000001,1.29393,4044,13,0
2022-05-09 04:00:00,1.29393,1.29477,1.29272,1.29455,5089,13,0
2022-05-09 08:00:00,1.29455,1.295,1.2925499999999999,1.2932299999999999,7760,13,0
2022-05-09 12:00:00,1.2932299999999999,1.29539,1.29081,1.29168,10172,13,0
2022-05-09 16:00:00,1.29169,1.29936,1.29136,1.29653,18511,13,0
2022-05-09 20:00:00,1.29656,1.30149,1.29642,1.30124,11735,13,0
2022-05-10 00:00:00,1.30122,1.30316,1.30065,1.30251,4019,13,0
2022-05-10 04:00:00,1.30252,1.3036400000000001,1.2991,1.29988,7430,14,0
2022-05-10 08:00:00,1.2999100000000001,1.30214,1.29866,1.29922,8558,13,0
2022-05-10 12:00:00,1.29917,1.30111,1.29772,1.29839,7319,13,0
2022-05-10 16:00:00,1.29844,1.3048600000000001,1.29618,1.3045900000000001,20533,13,0
2022-05-10 20:00:00,1.3045900000000001,1.30522,1.30053,1.30255,12878,13,0
2022-05-11 00:00:00,1.3024200000000001,1.30349,1.30194,1.30289,2199,13,0
2022-05-11 04:00:00,1.30289,1.30317,1.30044,1.30058,3810,13,0
2022-05-11 08:00:00,1.30058,1.30142,1.2965900000000001,1.29669,6539,13,0
2022-05-11 12:00:00,1.29668,1.30392,1.29541,1.30342,9585,13,0
2022-05-11 16:00:00,1.30344,1.30362,1.29208,1.29737,26609,13,0
2022-05-11 20:00:00,1.29738,1.30066,1.29638,1.29924,16747,13,0
2022-05-12 00:00:00,1.29913,1.3005,1.29833,1.29879,4397,13,0
2022-05-12 04:00:00,1.29879,1.30197,1.29768,1.30189,5990,13,0
2022-05-12 08:00:00,1.30189,1.30377,1.3006,1.30274,12262,13,0
2022-05-12 12:00:00,1.30274,1.30478,1.30004,1.30148,11512,13,0
2022-05-12 16:00:00,1.30156,1.3064200000000001,1.3001800000000001,1.3039,24955,13,0
2022-05-12 20:00:00,1.3039100000000001,1.3076699999999999,1.30376,1.30437,15850,13,0
2022-05-13 00:00:00,1.30424,1.30477,1.30102,1.3021099999999999,3335,13,0
2022-05-13 04:00:00,1.3021099999999999,1.30267,1.29952,1.2997,6003,13,0
2022-05-13 08:00:00,1.2996699999999999,1.30243,1.29921,1.30058,8772,13,0
2022-05-13 12:00:00,1.30058,1.3020800000000001,1.29939,1.30136,6568,13,0
2022-05-13 16:00:00,1.30135,1.3014000000000001,1.29145,1.2929,14623,13,0
2022-05-13 20:00:00,1.2929,1.29615,1.2883200000000001,1.29001,9037,13,0
2022-05-16 00:00:00,1.29119,1.29187,1.29009,1.29051,4233,14,0
2022-05-16 04:00:00,1.2905,1.29816,1.2894999999999999,1.2965499999999999,8525,13,0
2022-05-16 08:00:00,1.2965499999999999,1.29737,1.29203,1.29229,10686,13,0
2022-05-16 12:00:00,1.2922799999999999,1.29421,1.29169,1.29229,7960,13,0
2022-05-16 16:00:00,1.29229,1.2929599999999999,1.2876,1.28836,17205,13,0
2022-05-16 20:00:00,1.28839,1.28845,1.28362,1.28457,8947,13,0
2022-05-17 00:00:00,1.28454,1.28533,1.28277,1.28349,3203,14,0
2022-05-17 04:00:00,1.28349,1.28433,1.28189,1.28291,5756,13,0
2022-05-17 08:00:00,1.28291,1.28324,1.28072,1.28111,8382,13,0
2022-05-17 12:00:00,1.28111,1.28412,1.28065,1.28307,9483,13,0
2022-05-17 16:00:00,1.28299,1.28541,1.28204,1.2825199999999999,13801,13,0
2022-05-17 20:00:00,1.2825199999999999,1.2858100000000001,1.2806899999999999,1.28076,12188,13,0
2022-05-18 00:00:00,1.28075,1.2812000000000001,1.27948,1.28055,2711,13,0
2022-05-18 04:00:00,1.28052,1.28415,1.28051,1.28365,6164,13,0
2022-05-18 08:00:00,1.2836400000000001,1.28514,1.28083,1.28471,9775,13,0
2022-05-18 12:00:00,1.28471,1.2851,1.2802799999999999,1.28213,7981,13,0
2022-05-18 16:00:00,1.28213,1.28571,1.28121,1.2827600000000001,16394,13,0
2022-05-18 20:00:00,1.28275,1.2895699999999999,1.28263,1.2892000000000001,11857,13,0
2022-05-19 00:00:00,1.28919,1.28919,1.28614,1.28637,5728,13,0
2022-05-19 04:00:00,1.28638,1.2873700000000001,1.2818,1.2824900000000001,8635,13,0
2022-05-19 08:00:00,1.28248,1.28594,1.28211,1.28383,12650,13,0
2022-05-19 12:00:00,1.28383,1.28464,1.2800799999999999,1.2819,13012,13,0
2022-05-19 16:00:00,1.28193,1.28291,1.27827,1.282,26171,13,0
2022-05-19 20:00:00,1.282,1.28289,1.2788599999999999,1.28228,16262,13,0
2022-05-20 00:00:00,1.28228,1.28295,1.28114,1.28214,3564,14,0
2022-05-20 04:00:00,1.28214,1.28346,1.28072,1.28116,7056,13,0
2022-05-20 08:00:00,1.28116,1.28178,1.27862,1.2788,12442,13,0
2022-05-20 12:00:00,1.2787899999999999,1.2802,1.27766,1.27948,9463,13,0
2022-05-20 16:00:00,1.27949,1.28524,1.2788300000000001,1.28416,19807,13,0
2022-05-20 20:00:00,1.28415,1.28681,1.28209,1.28353,15034,13,0
2022-05-23 00:00:00,1.28373,1.28404,1.28002,1.2802,3811,13,0
2022-05-23 04:00:00,1.28021,1.2812000000000001,1.27922,1.28019,4712,13,0
2022-05-23 08:00:00,1.28019,1.28061,1.2778100000000001,1.27991,11076,13,0
2022-05-23 12:00:00,1.27989,1.28038,1.27731,1.27932,9236,13,0
2022-05-23 16:00:00,1.27928,1.28039,1.27667,1.27931,15266,13,0
2022-05-23 20:00:00,1.27931,1.28077,1.27677,1.27678,5968,13,0
2022-05-24 00:00:00,1.27678,1.28031,1.2763,1.28011,3278,13,0
2022-05-24 04:00:00,1.2801,1.28125,1.27918,1.28091,4529,13,0
2022-05-24 08:00:00,1.28091,1.28128,1.27793,1.28064,10893,13,0
2022-05-24 12:00:00,1.28064,1.28082,1.27814,1.27898,8327,13,0
2022-05-24 16:00:00,1.27898,1.28726,1.27896,1.28388,21152,9,0
2022-05-24 20:00:00,1.2839,1.28483,1.2803200000000001,1.28204,12891,13,0
2022-05-25 00:00:00,1.28195,1.28321,1.28128,1.28258,3306,13,0
2022-05-25 04:00:00,1.28258,1.28343,1.28101,1.28214,6805,13,0
2022-05-25 08:00:00,1.28214,1.2844,1.28185,1.28422,9777,13,0
2022-05-25 12:00:00,1.28422,1.2885,1.28319,1.2859,11508,13,0
2022-05-25 16:00:00,1.28592,1.28688,1.28119,1.2843499999999999,17956,13,0
2022-05-25 20:00:00,1.28436,1.28499,1.28024,1.2815400000000001,14458,13,0
2022-05-26 00:00:00,1.28148,1.28217,1.28012,1.28055,3772,13,0
2022-05-26 04:00:00,1.28056,1.28414,1.28038,1.28389,9483,13,0
2022-05-26 08:00:00,1.28389,1.2848600000000001,1.28103,1.2825199999999999,9737,13,0
2022-05-26 12:00:00,1.2825199999999999,1.2833,1.2810000000000001,1.28236,9148,13,0
2022-05-26 16:00:00,1.28236,1.2833999999999999,1.27726,1.27882,14675,13,0
2022-05-26 20:00:00,1.27882,1.27882,1.27674,1.27695,7234,13,0
2022-05-27 00:00:00,1.27704,1.27832,1.27677,1.27753,3469,13,0
2022-05-27 04:00:00,1.2775400000000001,1.27779,1.27467,1.27472,6722,13,0
2022-05-27 08:00:00,1.27472,1.27627,1.27382,1.27396,8691,13,0
2022-05-27 12:00:00,1.27397,1.27525,1.27278,1.27335,9054,13,0
2022-05-27 16:00:00,1.27336,1.27651,1.27292,1.27462,12555,13,0
2022-05-27 20:00:00,1.27462,1.27489,1.27173,1.27173,5899,13,0
2022-05-30 00:00:00,1.27172,1.27277,1.2713700000000001,1.27176,3460,13,0
2022-05-30 04:00:00,1.27176,1.27212,1.27008,1.2702200000000001,6101,13,0
2022-05-30 08:00:00,1.2702200000000001,1.2708,1.26881,1.2692,7783,13,0
2022-05-30 12:00:00,1.26919,1.26935,1.26718,1.26794,5983,13,0
2022-05-30 16:00:00,1.26795,1.26795,1.26504,1.26528,7527,13,0
2022-05-30 20:00:00,1.26529,1.2662,1.26514,1.26525,1700,13,0
2022-05-31 00:00:00,1.26529,1.26806,1.26522,1.26763,3342,13,0
2022-05-31 04:00:00,1.26763,1.26847,1.26609,1.26696,7231,13,0
2022-05-31 08:00:00,1.26696,1.26803,1.26547,1.26701,9512,13,0
2022-05-31 12:00:00,1.26701,1.26863,1.266,1.26798,9552,12,0
2022-05-31 16:00:00,1.26798,1.26798,1.26289,1.26324,18529,13,0
2022-05-31 20:00:00,1.26325,1.26536,1.263,1.2649599999999999,10197,13,0
2022-06-01 00:00:00,1.26478,1.26502,1.26353,1.26472,2901,13,0
2022-06-01 04:00:00,1.26472,1.26723,1.26388,1.26663,5711,14,0
2022-06-01 08:00:00,1.26662,1.26712,1.26482,1.26546,8985,13,0
2022-06-01 12:00:00,1.26546,1.26552,1.26179,1.26196,7093,13,0
2022-06-01 16:00:00,1.26194,1.26764,1.26057,1.26522,18204,13,0
2022-06-01 20:00:00,1.26522,1.2664900000000001,1.26228,1.2656100000000001,11125,13,0
2022-06-02 00:00:00,1.2655699999999999,1.2675100000000001,1.26546,1.2662499999999999,3087,13,0
2022-06-02 04:00:00,1.26624,1.26755,1.26605,1.2669000000000001,4984,14,0
2022-06-02 08:00:00,1.26691,1.26858,1.26502,1.26515,6683,13,0
2022-06-02 12:00:00,1.26514,1.26612,1.26311,1.26407,6754,13,0
2022-06-02 16:00:00,1.26407,1.26531,1.25697,1.2570999999999999,16195,13,0
2022-06-02 20:00:00,1.25709,1.2579099999999999,1.2563900000000001,1.25688,6491,13,0
2022-06-03 00:00:00,1.25687,1.25752,1.25576,1.25723,3378,13,0
2022-06-03 04:00:00,1.25721,1.25783,1.25657,1.2573400000000001,4027,14,0
2022-06-03 08:00:00,1.2573400000000001,1.25746,1.25559,1.25617,6319,13,0
2022-06-03 12:00:00,1.2561499999999999,1.25855,1.2554699999999999,1.25717,9549,13,0
2022-06-03 16:00:00,1.25717,1.2591999999999999,1.25509,1.25765,17141,13,0
2022-06-03 20:00:00,1.25765,1.25952,1.25723,1.25861,7828,13,0
2022-06-06 00:00:00,1.25902,1.25929,1.25784,1.2588,3048,13,0
2022-06-06 04:00:00,1.2588,1.2601,1.25785,1.25787,5198,13,0
2022-06-06 08:00:00,1.25787,1.25855,1.2557800000000001,1.25582,7622,13,0
2022-06-06 12:00:00,1.25582,1.25678,1.25438,1.25447,6159,13,0
2022-06-06 16:00:00,1.25447,1.25851,1.25347,1.2570999999999999,13154,13,0
